timestamp,x_norm,y_norm,detected
2026-03-02 15:56:00.434118,0.15862068965517243,0.27241379310344827,1
2026-03-02 15:56:00.457905,0.15172413793103448,0.2793103448275862,1
2026-03-02 15:56:00.482193,0.15517241379310345,0.27586206896551724,1
2026-03-02 15:56:00.505982,0.15517241379310345,0.27241379310344827,1
2026-03-02 15:56:00.530252,0.15172413793103448,0.2793103448275862,1
2026-03-02 15:56:00.555065,0.15172413793103448,0.27586206896551724,1
2026-03-02 15:56:00.578562,0.15517241379310345,0.27241379310344827,1
2026-03-02 15:56:00.603540,0.1482758620689655,0.27586206896551724,1
2026-03-02 15:56:00.627780,0.15172413793103448,0.27241379310344827,1
2026-03-02 15:56:00.650946,0.15517241379310345,0.2689655172413793,1
2026-03-02 15:56:00.675336,0.1482758620689655,0.27586206896551724,1
2026-03-02 15:56:00.699257,0.15172413793103448,0.27241379310344827,1
2026-03-02 15:56:00.723425,0.15172413793103448,0.2689655172413793,1
2026-03-02 15:56:00.746931,0.14482758620689656,0.27241379310344827,1
2026-03-02 15:56:00.771481,0.1482758620689655,0.2689655172413793,1
2026-03-02 15:56:00.795054,0.15172413793103448,0.2655172413793103,1
2026-03-02 15:56:00.819366,0.14482758620689656,0.2689655172413793,1
2026-03-02 15:56:00.844035,0.1482758620689655,0.2620689655172414,1
2026-03-02 15:56:00.868319,0.15172413793103448,0.25862068965517243,1
2026-03-02 15:56:00.891932,0.14482758620689656,0.2620689655172414,1
2026-03-02 15:56:00.915939,0.1482758620689655,0.25862068965517243,1
2026-03-02 15:56:00.940508,0.1482758620689655,0.25517241379310346,1
2026-03-02 15:56:00.964432,0.1413793103448276,0.25862068965517243,1
2026-03-02 15:56:00.989432,0.14482758620689656,0.2517241379310345,1
2026-03-02 15:56:01.013407,0.14482758620689656,0.2482758620689655,1
2026-03-02 15:56:01.037814,0.13793103448275862,0.2517241379310345,1
2026-03-02 15:56:01.061485,0.1413793103448276,0.2482758620689655,1
2026-03-02 15:56:01.086010,0.13793103448275862,0.24482758620689654,1
2026-03-02 15:56:01.110515,0.13448275862068965,0.24482758620689654,1
2026-03-02 15:56:01.135062,0.13793103448275862,0.23793103448275862,1
2026-03-02 15:56:01.157991,0.13793103448275862,0.23448275862068965,1
2026-03-02 15:56:01.182560,0.1310344827586207,0.23448275862068965,1
2026-03-02 15:56:01.207550,0.13448275862068965,0.22758620689655173,1
2026-03-02 15:56:01.229922,0.1310344827586207,0.2206896551724138,1
2026-03-02 15:56:01.254870,0.12758620689655173,0.2206896551724138,1
2026-03-02 15:56:01.279110,0.1310344827586207,0.21724137931034482,1
2026-03-02 15:56:01.303061,0.1310344827586207,0.2103448275862069,1
2026-03-02 15:56:01.327490,0.12413793103448276,0.2103448275862069,1
2026-03-02 15:56:01.351348,0.12758620689655173,0.20344827586206896,1
2026-03-02 15:56:01.375602,0.12413793103448276,0.2,1
2026-03-02 15:56:01.400013,0.1206896551724138,0.2,1
2026-03-02 15:56:01.424067,0.1206896551724138,0.19655172413793104,1
2026-03-02 15:56:01.447748,0.11724137931034483,0.19310344827586207,1
2026-03-02 15:56:01.472096,0.11379310344827587,0.19310344827586207,1
2026-03-02 15:56:01.495940,0.11379310344827587,0.1896551724137931,1
2026-03-02 15:56:01.520154,0.1103448275862069,0.1896551724137931,1
2026-03-02 15:56:01.544108,0.1103448275862069,0.1896551724137931,1
2026-03-02 15:56:01.568257,0.10689655172413794,0.18620689655172415,1
2026-03-02 15:56:01.592471,0.10689655172413794,0.18620689655172415,1
2026-03-02 15:56:01.615970,0.10344827586206896,0.18620689655172415,1
2026-03-02 15:56:01.641679,0.10344827586206896,0.18275862068965518,1
2026-03-02 15:56:01.667433,0.1,0.18275862068965518,1
2026-03-02 15:56:01.692176,0.09655172413793103,0.18620689655172415,1
2026-03-02 15:56:01.718629,0.09655172413793103,0.18275862068965518,1
2026-03-02 15:56:01.743814,0.09655172413793103,0.18620689655172415,1
2026-03-02 15:56:01.769491,0.09310344827586207,0.18620689655172415,1
2026-03-02 15:56:01.795488,0.09655172413793103,0.18620689655172415,1
2026-03-02 15:56:01.821128,0.09310344827586207,0.1896551724137931,1
2026-03-02 15:56:01.846800,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:01.872550,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:01.898058,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:01.923349,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:01.948362,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:01.974061,0.0896551724137931,0.19655172413793104,1
2026-03-02 15:56:01.999980,0.0896551724137931,0.2,1
2026-03-02 15:56:02.025368,0.0896551724137931,0.19655172413793104,1
2026-03-02 15:56:02.052190,0.0896551724137931,0.2,1
2026-03-02 15:56:02.082722,0.0896551724137931,0.2,1
2026-03-02 15:56:02.127298,0.09310344827586207,0.2,1
2026-03-02 15:56:02.153470,0.09310344827586207,0.2,1
2026-03-02 15:56:02.178810,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:02.203909,0.09310344827586207,0.2,1
2026-03-02 15:56:02.238633,0.09310344827586207,0.2,1
2026-03-02 15:56:02.276422,0.09310344827586207,0.2,1
2026-03-02 15:56:02.301011,0.09310344827586207,0.2,1
2026-03-02 15:56:02.325251,0.09310344827586207,0.2,1
2026-03-02 15:56:02.349894,0.09310344827586207,0.20344827586206896,1
2026-03-02 15:56:02.373348,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.397531,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.422060,0.09655172413793103,0.20689655172413793,1
2026-03-02 15:56:02.445235,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.469723,0.1,0.20344827586206896,1
2026-03-02 15:56:02.494029,0.1,0.20689655172413793,1
2026-03-02 15:56:02.518226,0.1,0.20689655172413793,1
2026-03-02 15:56:02.543125,0.1,0.20344827586206896,1
2026-03-02 15:56:02.567308,0.09655172413793103,0.20689655172413793,1
2026-03-02 15:56:02.597483,0.1,0.20689655172413793,1
2026-03-02 15:56:02.640156,0.09655172413793103,0.20689655172413793,1
2026-03-02 15:56:02.664033,0.1,0.20344827586206896,1
2026-03-02 15:56:02.687935,0.1,0.2,1
2026-03-02 15:56:02.722456,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.759760,0.09655172413793103,0.2,1
2026-03-02 15:56:02.783593,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.807674,0.09655172413793103,0.2,1
2026-03-02 15:56:02.831168,0.09655172413793103,0.2,1
2026-03-02 15:56:02.855533,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.879626,0.09655172413793103,0.2,1
2026-03-02 15:56:02.903914,0.09655172413793103,0.2,1
2026-03-02 15:56:02.927924,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:02.953054,0.1,0.2,1
2026-03-02 15:56:02.976441,0.1,0.2,1
2026-03-02 15:56:03.003743,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.025434,0.09655172413793103,0.2,1
2026-03-02 15:56:03.049461,0.1,0.2,1
2026-03-02 15:56:03.073122,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.096867,0.09655172413793103,0.2,1
2026-03-02 15:56:03.121659,0.1,0.2,1
2026-03-02 15:56:03.145243,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.169538,0.1,0.2,1
2026-03-02 15:56:03.194162,0.1,0.2,1
2026-03-02 15:56:03.218227,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.242164,0.1,0.2,1
2026-03-02 15:56:03.266407,0.09655172413793103,0.2,1
2026-03-02 15:56:03.290504,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.314603,0.1,0.2,1
2026-03-02 15:56:03.338259,0.09655172413793103,0.2,1
2026-03-02 15:56:03.362656,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.387036,0.1,0.2,1
2026-03-02 15:56:03.410368,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.434780,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.459796,0.1,0.2,1
2026-03-02 15:56:03.483003,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.507348,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.534215,0.09655172413793103,0.2,1
2026-03-02 15:56:03.555709,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.579114,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.604143,0.1,0.2,1
2026-03-02 15:56:03.627529,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.651725,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.675726,0.1,0.2,1
2026-03-02 15:56:03.699544,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.724111,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.748163,0.09655172413793103,0.2,1
2026-03-02 15:56:03.772695,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.796863,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.820952,0.1,0.2,1
2026-03-02 15:56:03.845516,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.877265,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.917791,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.941429,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:03.965640,0.1,0.2,1
2026-03-02 15:56:03.989475,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.013389,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.038226,0.1,0.2,1
2026-03-02 15:56:04.061597,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.086161,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.110021,0.1,0.2,1
2026-03-02 15:56:04.133338,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.157389,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.182009,0.1,0.2,1
2026-03-02 15:56:04.205870,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.230269,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.254374,0.1,0.2,1
2026-03-02 15:56:04.278601,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.302598,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.326900,0.09655172413793103,0.2,1
2026-03-02 15:56:04.362598,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.398646,0.1,0.2,1
2026-03-02 15:56:04.423601,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.447397,0.09655172413793103,0.2,1
2026-03-02 15:56:04.472863,0.1,0.2,1
2026-03-02 15:56:04.495914,0.09655172413793103,0.20344827586206896,1
2026-03-02 15:56:04.519850,0.09655172413793103,0.2,1
2026-03-02 15:56:04.543638,0.09655172413793103,0.2,1
2026-03-02 15:56:04.568088,0.09655172413793103,0.2,1
2026-03-02 15:56:04.591726,0.09655172413793103,0.2,1
2026-03-02 15:56:04.615952,0.1,0.19655172413793104,1
2026-03-02 15:56:04.640161,0.09655172413793103,0.2,1
2026-03-02 15:56:04.664030,0.09655172413793103,0.2,1
2026-03-02 15:56:04.691333,0.1,0.19655172413793104,1
2026-03-02 15:56:04.712037,0.09655172413793103,0.2,1
2026-03-02 15:56:04.737568,0.09655172413793103,0.2,1
2026-03-02 15:56:04.760155,0.1,0.19655172413793104,1
2026-03-02 15:56:04.783918,0.09655172413793103,0.2,1
2026-03-02 15:56:04.808668,0.09655172413793103,0.2,1
2026-03-02 15:56:04.833163,0.09655172413793103,0.2,1
2026-03-02 15:56:04.856814,0.09655172413793103,0.2,1
2026-03-02 15:56:04.881142,0.09655172413793103,0.2,1
2026-03-02 15:56:04.905053,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:04.928759,0.09655172413793103,0.2,1
2026-03-02 15:56:04.953066,0.09655172413793103,0.2,1
2026-03-02 15:56:04.976860,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.000732,0.09655172413793103,0.2,1
2026-03-02 15:56:05.035903,0.09655172413793103,0.2,1
2026-03-02 15:56:05.073564,0.09655172413793103,0.2,1
2026-03-02 15:56:05.097055,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.129405,0.09655172413793103,0.2,1
2026-03-02 15:56:05.169365,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.193637,0.09655172413793103,0.2,1
2026-03-02 15:56:05.217512,0.09655172413793103,0.2,1
2026-03-02 15:56:05.241736,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.266403,0.09655172413793103,0.2,1
2026-03-02 15:56:05.291231,0.09655172413793103,0.2,1
2026-03-02 15:56:05.314640,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.339099,0.09655172413793103,0.2,1
2026-03-02 15:56:05.363727,0.09655172413793103,0.2,1
2026-03-02 15:56:05.388034,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.412102,0.09655172413793103,0.2,1
2026-03-02 15:56:05.436546,0.09655172413793103,0.2,1
2026-03-02 15:56:05.460578,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.485252,0.09655172413793103,0.2,1
2026-03-02 15:56:05.508842,0.09655172413793103,0.2,1
2026-03-02 15:56:05.532892,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.566519,0.09655172413793103,0.2,1
2026-03-02 15:56:05.605392,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.630013,0.09655172413793103,0.2,1
2026-03-02 15:56:05.653430,0.09655172413793103,0.2,1
2026-03-02 15:56:05.677971,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.701776,0.09655172413793103,0.2,1
2026-03-02 15:56:05.725446,0.09655172413793103,0.2,1
2026-03-02 15:56:05.750277,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.773862,0.09655172413793103,0.2,1
2026-03-02 15:56:05.798097,0.09655172413793103,0.2,1
2026-03-02 15:56:05.822365,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.846584,0.09655172413793103,0.2,1
2026-03-02 15:56:05.870782,0.09655172413793103,0.2,1
2026-03-02 15:56:05.894666,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.919154,0.09655172413793103,0.2,1
2026-03-02 15:56:05.943380,0.09655172413793103,0.2,1
2026-03-02 15:56:05.967230,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:05.992031,0.09655172413793103,0.2,1
2026-03-02 15:56:06.015625,0.09655172413793103,0.2,1
2026-03-02 15:56:06.039998,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.063607,0.09655172413793103,0.2,1
2026-03-02 15:56:06.088216,0.09655172413793103,0.2,1
2026-03-02 15:56:06.111950,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.136146,0.09655172413793103,0.2,1
2026-03-02 15:56:06.159991,0.09655172413793103,0.2,1
2026-03-02 15:56:06.184367,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.209478,0.09655172413793103,0.2,1
2026-03-02 15:56:06.235319,0.09655172413793103,0.2,1
2026-03-02 15:56:06.260809,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.286605,0.09655172413793103,0.2,1
2026-03-02 15:56:06.315002,0.09655172413793103,0.2,1
2026-03-02 15:56:06.337396,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.363187,0.09655172413793103,0.2,1
2026-03-02 15:56:06.388943,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.424581,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.465054,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.490372,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.514581,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.539035,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.563132,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.586717,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:06.610997,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.634871,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.658948,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.682859,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.707410,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.731839,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.756295,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.780217,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.804819,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.828710,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.852967,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.877001,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.901292,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.924316,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.948757,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:06.973008,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:06.996308,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.021052,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.045093,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.069322,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.094244,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.117691,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.141958,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.175220,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.214001,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.237717,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.261990,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.285970,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.309520,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.333727,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.362724,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.406060,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.430366,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.454122,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.477991,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.502312,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.526082,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.550496,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.574229,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.598313,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.622817,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.646831,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.671121,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.695476,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.719111,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.743599,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.767651,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.791384,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.816012,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.839994,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.863774,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.887883,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.912281,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.936183,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:07.959855,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:07.984103,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.013863,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.056563,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.080692,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.104754,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.127975,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.152108,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:08.178041,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.203933,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.238112,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:08.280214,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.305978,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.330893,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.355806,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.379643,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.404790,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.427197,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.451125,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.475307,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.498838,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.523363,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.547220,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.571098,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.595180,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.619507,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.643242,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.668163,0.09310344827586207,0.19655172413793104,1
2026-03-02 15:56:08.692112,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.716078,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.740732,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.764766,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.789319,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.813065,0.09655172413793103,0.19655172413793104,1
2026-03-02 15:56:08.837078,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.862071,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.885548,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.909536,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.934041,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:08.957428,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:08.981882,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:09.005963,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:09.029489,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.054665,0.09655172413793103,0.19310344827586207,1
2026-03-02 15:56:09.078498,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.102512,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.126853,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.150530,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.174618,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.198653,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.222695,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.246968,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.271183,0.09310344827586207,0.1896551724137931,1
2026-03-02 15:56:09.295665,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.331226,0.09310344827586207,0.19310344827586207,1
2026-03-02 15:56:09.367972,0.0896551724137931,0.1896551724137931,1
2026-03-02 15:56:09.392175,0.0896551724137931,0.1896551724137931,1
2026-03-02 15:56:09.416002,0.0896551724137931,0.18620689655172415,1
2026-03-02 15:56:09.440986,0.0896551724137931,0.18620689655172415,1
2026-03-02 15:56:09.465809,0.0896551724137931,0.18620689655172415,1
2026-03-02 15:56:09.490648,0.0896551724137931,0.18275862068965518,1
2026-03-02 15:56:09.515785,0.0896551724137931,0.18275862068965518,1
2026-03-02 15:56:09.541775,0.09310344827586207,0.18275862068965518,1
2026-03-02 15:56:09.566353,0.09310344827586207,0.1793103448275862,1
2026-03-02 15:56:09.590736,0.09310344827586207,0.1793103448275862,1
2026-03-02 15:56:09.614953,0.09655172413793103,0.1793103448275862,1
2026-03-02 15:56:09.639052,0.1,0.17586206896551723,1
2026-03-02 15:56:09.663549,0.1,0.17586206896551723,1
2026-03-02 15:56:09.687692,0.1,0.17586206896551723,1
2026-03-02 15:56:09.711975,0.1,0.1724137931034483,1
2026-03-02 15:56:09.736350,0.1,0.17586206896551723,1
2026-03-02 15:56:09.760018,0.1,0.1724137931034483,1
2026-03-02 15:56:09.784216,0.09655172413793103,0.1724137931034483,1
2026-03-02 15:56:09.808365,0.09655172413793103,0.1724137931034483,1
2026-03-02 15:56:09.831951,0.09310344827586207,0.16896551724137931,1
2026-03-02 15:56:09.857797,0.09310344827586207,0.16896551724137931,1
2026-03-02 15:56:09.879743,0.09310344827586207,0.16896551724137931,1
2026-03-02 15:56:09.903838,0.09310344827586207,0.16551724137931034,1
2026-03-02 15:56:09.928087,0.0896551724137931,0.16206896551724137,1
2026-03-02 15:56:09.951782,0.08620689655172414,0.16206896551724137,1
2026-03-02 15:56:09.975843,0.08620689655172414,0.15862068965517243,1
2026-03-02 15:56:09.999829,0.08275862068965517,0.15862068965517243,1
2026-03-02 15:56:10.024089,0.07931034482758621,0.15517241379310345,1
2026-03-02 15:56:10.048111,0.07931034482758621,0.15172413793103448,1
2026-03-02 15:56:10.072464,0.07586206896551724,0.1482758620689655,1
2026-03-02 15:56:10.096291,0.06896551724137931,0.14482758620689656,1
2026-03-02 15:56:10.121316,0.06551724137931035,0.13448275862068965,1
2026-03-02 15:56:10.144047,0.05862068965517241,0.12758620689655173,1
2026-03-02 15:56:10.170071,0.05172413793103448,0.1206896551724138,1
2026-03-02 15:56:10.206054,0.04482758620689655,0.1103448275862069,1
2026-03-02 15:56:10.242835,0.03103448275862069,0.09310344827586207,1
2026-03-02 15:56:10.266817,0.02413793103448276,0.07931034482758621,1
2026-03-02 15:56:10.291443,0.017241379310344827,0.06896551724137931,1
2026-03-02 15:56:10.315406,0.006896551724137931,0.05862068965517241,1
2026-03-02 15:56:10.339734,0.0,0.04482758620689655,1
2026-03-02 15:56:10.363219,-0.006896551724137931,0.034482758620689655,1
2026-03-02 15:56:10.387479,-0.017241379310344827,0.02413793103448276,1
2026-03-02 15:56:10.413240,-0.02413793103448276,0.010344827586206896,1
2026-03-02 15:56:10.438757,-0.034482758620689655,-0.0034482758620689655,1
2026-03-02 15:56:10.464649,-0.041379310344827586,-0.017241379310344827,1
2026-03-02 15:56:10.490508,-0.04827586206896552,-0.03103448275862069,1
2026-03-02 15:56:10.516725,-0.05517241379310345,-0.04482758620689655,1
2026-03-02 15:56:10.542034,-0.06551724137931035,-0.05862068965517241,1
2026-03-02 15:56:10.567467,-0.07241379310344828,-0.07241379310344828,1
2026-03-02 15:56:10.593227,-0.07931034482758621,-0.08620689655172414,1
2026-03-02 15:56:10.617924,-0.0896551724137931,-0.1,1
2026-03-02 15:56:10.643693,-0.09655172413793103,-0.1206896551724138,1
2026-03-02 15:56:10.670192,-0.10344827586206896,-0.13448275862068965,1
