timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:24:37.551499,23.716171,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.576636,23.741308,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.600969,23.765641,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.629113,23.793785,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.652423,23.817095,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.675379,23.840051,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.701352,23.866024,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.725421,23.890093,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.749976,23.914648,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.775668,23.94034,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.800508,23.96518,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.824550,23.989222,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.849091,24.013763,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.875447,24.040119,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.901302,24.065974,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.924565,24.089237,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:37.949345,24.114017,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.973979,24.138651,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:37.999669,24.164341,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.021350,24.186022,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.044969,24.209641,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.068725,24.233397,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.092351,24.257023,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.117255,24.281927,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.143623,24.308295,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.164996,24.329668,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.187487,24.352159,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.210568,24.37524,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.235044,24.399716,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.258426,24.423098,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.282964,24.447636,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.306663,24.471335,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.329969,24.494641,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.354033,24.518705,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.378157,24.542829,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.402102,24.566774,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.425163,24.589835,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.448776,24.613448,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.473159,24.637831,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.496375,24.661047,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.520151,24.684823,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.543707,24.708379,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.568781,24.733453,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.592919,24.757591,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.615711,24.780383,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.639638,24.80431,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:38.663023,24.827695,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.689537,24.854209,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.714342,24.879014,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.737797,24.902469,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.764414,24.929086,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.788522,24.953194,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.812881,24.977553,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.839216,25.003888,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.863065,25.027737,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.888607,25.053279,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.913187,25.077859,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.939096,25.103768,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.963754,25.128426,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:38.989174,25.153846,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.013667,25.178339,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.038362,25.203034,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.063268,25.22794,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.088418,25.25309,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.113590,25.278262,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.138286,25.302958,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.163525,25.328197,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.189340,25.354012,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.213879,25.378551,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.238168,25.40284,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.262366,25.427038,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.286914,25.451586,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.311183,25.475855,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.335344,25.500016,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.359329,25.524001,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.383542,25.548214,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.409020,25.573692,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.432798,25.59747,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.459718,25.62439,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.479234,25.643906,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.504060,25.668732,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.527642,25.692314,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.551430,25.716102,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.576402,25.741074,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.599270,25.763942,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.623357,25.788029,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.646763,25.811435,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.675544,25.840216,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.693897,25.858569,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.718010,25.882682,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.742136,25.906808,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.766113,25.930785,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.789745,25.954417,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:39.815089,25.979761,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.837391,26.002063,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.861497,26.026169,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:39.885492,26.050164,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.910317,26.074989,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.933928,26.0986,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:39.957968,26.12264,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:39.982298,26.14697,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.006606,26.171278,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.029912,26.194584,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.054130,26.218802,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.080426,26.245098,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.101842,26.266514,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.126780,26.291452,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.150908,26.31558,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.175220,26.339892,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.197395,26.362067,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.221146,26.385818,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.244395,26.409067,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.269272,26.433944,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.292470,26.457142,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.315825,26.480497,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.339443,26.504115,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.363710,26.528382,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.389045,26.553717,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.415111,26.579783,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.438641,26.603313,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.463012,26.627684,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.486530,26.651202,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.510655,26.675327,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.534013,26.698685,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.558144,26.722816,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.582996,26.747668,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.611772,26.776444,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.632544,26.797216,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.658069,26.822741,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.683477,26.848149,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.707547,26.872219,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.732086,26.896758,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.757977,26.922649,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.781591,26.946263,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.806421,26.971093,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.831611,26.996283,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.855794,27.020466,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.880918,27.04559,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.906533,27.071205,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.930767,27.095439,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:40.955255,27.119927,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:40.980685,27.145357,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.005153,27.169825,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.030288,27.19496,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.054902,27.219574,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.079942,27.244614,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.103036,27.267708,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.128654,27.293326,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.151661,27.316333,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.175199,27.339871,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.198825,27.363497,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.223308,27.38798,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.246168,27.41084,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.269921,27.434593,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.294277,27.458949,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.318984,27.483656,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.342082,27.506754,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.366236,27.530908,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.391861,27.556533,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.413328,27.578,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.438373,27.603045,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.461657,27.626329,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.485013,27.649685,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.509087,27.673759,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.532706,27.697378,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.556151,27.720823,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.580261,27.744933,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.604514,27.769186,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.628159,27.792831,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.651910,27.816582,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.676287,27.840959,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.700270,27.864942,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.724754,27.889426,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.749154,27.913826,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.774844,27.939516,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.800034,27.964706,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.824491,27.989163,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.848023,28.012695,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.872774,28.037446,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.897925,28.062597,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.923629,28.088301,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.948404,28.113076,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:41.974125,28.138797,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:41.998931,28.163603,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.024250,28.188922,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.048963,28.213635,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:42.075149,28.239821,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.100553,28.265225,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.125742,28.290414,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:42.150338,28.31501,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.175309,28.339981,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.199825,28.364497,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.224955,28.389627,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.249839,28.414511,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.276236,28.440908,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:42.300424,28.465096,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.325445,28.490117,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.349997,28.514669,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.372824,28.537496,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.396575,28.561247,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.421630,28.586302,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.444868,28.60954,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.469117,28.633789,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.494451,28.659123,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.516620,28.681292,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.541013,28.705685,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.564245,28.728917,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.587867,28.752539,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.611427,28.776099,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.635369,28.800041,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.660051,28.824723,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.683820,28.848492,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.707273,28.871945,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.729867,28.894539,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.755475,28.920147,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.778011,28.942683,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.802619,28.967291,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.826622,28.991294,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.850050,29.014722,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.874986,29.039658,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.897992,29.062664,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.921932,29.086604,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.944990,29.109662,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.968865,29.133537,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:42.991860,29.156532,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.015017,29.179689,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.039598,29.20427,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.063557,29.228229,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.087291,29.251963,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.110664,29.275336,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.134905,29.299577,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.159644,29.324316,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.182877,29.347549,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.208005,29.372677,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.231146,29.395818,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.255853,29.420525,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.279252,29.443924,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.304918,29.46959,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.329671,29.494343,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.355217,29.519889,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.381032,29.545704,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.406763,29.571435,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:43.432194,29.596866,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.457385,29.622057,-0.0862068965517241,0.0896551724137931,1
2026-03-09 13:24:43.482376,29.647048,-0.0862068965517241,0.093103448275862,1
2026-03-09 13:24:43.508758,29.67343,-0.0862068965517241,0.0896551724137931,1
