timestamp,x_norm,y_norm,detected
2026-03-09 13:24:23.551407,-0.19310344827586207,0.1482758620689655,1
2026-03-09 13:24:23.574200,-0.18620689655172415,0.13793103448275862,1
2026-03-09 13:24:23.597446,-0.17586206896551723,0.12413793103448276,1
2026-03-09 13:24:23.621590,-0.16551724137931034,0.1103448275862069,1
2026-03-09 13:24:23.645585,-0.15172413793103448,0.09655172413793103,1
2026-03-09 13:24:23.670270,-0.1413793103448276,0.08275862068965517,1
2026-03-09 13:24:23.693346,-0.1310344827586207,0.06896551724137931,1
2026-03-09 13:24:23.717754,-0.11724137931034483,0.05172413793103448,1
2026-03-09 13:24:23.740480,-0.10344827586206896,0.034482758620689655,1
2026-03-09 13:24:23.766460,-0.0896551724137931,0.013793103448275862,1
2026-03-09 13:24:23.789336,-0.07931034482758621,-0.0034482758620689655,1
2026-03-09 13:24:23.812675,-0.06206896551724138,-0.02413793103448276,1
2026-03-09 13:24:23.835786,-0.04827586206896552,-0.041379310344827586,1
2026-03-09 13:24:23.859384,-0.034482758620689655,-0.06206896551724138,1
2026-03-09 13:24:23.883348,-0.020689655172413793,-0.08275862068965517,1
2026-03-09 13:24:23.906808,-0.006896551724137931,-0.1,1
2026-03-09 13:24:23.931084,0.006896551724137931,-0.1206896551724138,1
2026-03-09 13:24:23.954838,0.020689655172413793,-0.1413793103448276,1
2026-03-09 13:24:23.979022,0.03103448275862069,-0.15862068965517243,1
2026-03-09 13:24:24.002008,0.041379310344827586,-0.17586206896551723,1
2026-03-09 13:24:24.026527,0.05172413793103448,-0.2,1
2026-03-09 13:24:24.050406,0.06551724137931035,-0.21724137931034482,1
2026-03-09 13:24:24.074225,0.07241379310344828,-0.23448275862068965,1
2026-03-09 13:24:24.098480,0.08275862068965517,-0.25862068965517243,1
2026-03-09 13:24:24.122935,0.09310344827586207,-0.27586206896551724,1
2026-03-09 13:24:24.146162,0.1,-0.29310344827586204,1
2026-03-09 13:24:24.170252,0.11379310344827587,-0.3137931034482759,1
2026-03-09 13:24:24.194674,0.1206896551724138,-0.3310344827586207,1
2026-03-09 13:24:24.218686,0.1310344827586207,-0.3482758620689655,1
2026-03-09 13:24:24.243162,0.1413793103448276,-0.36551724137931035,1
2026-03-09 13:24:24.267402,0.1482758620689655,-0.38620689655172413,1
2026-03-09 13:24:24.292027,0.15517241379310345,-0.39655172413793105,1
2026-03-09 13:24:24.315927,0.16206896551724137,-0.41379310344827586,1
2026-03-09 13:24:24.340026,0.16896551724137931,-0.42758620689655175,1
2026-03-09 13:24:24.364547,0.1724137931034483,-0.4379310344827586,1
2026-03-09 13:24:24.389085,0.18275862068965518,-0.4517241379310345,1
2026-03-09 13:24:24.413006,0.18620689655172415,-0.46206896551724136,1
2026-03-09 13:24:24.437394,0.19310344827586207,-0.4689655172413793,1
2026-03-09 13:24:24.461827,0.19655172413793104,-0.47586206896551725,1
2026-03-09 13:24:24.485334,0.20344827586206896,-0.4827586206896552,1
2026-03-09 13:24:24.510544,0.20689655172413793,-0.4862068965517241,1
2026-03-09 13:24:24.534132,0.21379310344827587,-0.4896551724137931,1
2026-03-09 13:24:24.558218,0.21724137931034482,-0.49310344827586206,1
2026-03-09 13:24:24.582343,0.21724137931034482,-0.4896551724137931,1
2026-03-09 13:24:24.606958,0.22413793103448276,-0.49310344827586206,1
2026-03-09 13:24:24.630585,0.22413793103448276,-0.4896551724137931,1
2026-03-09 13:24:24.655057,0.22413793103448276,-0.4862068965517241,1
2026-03-09 13:24:24.679284,0.22758620689655173,-0.4827586206896552,1
2026-03-09 13:24:24.702838,0.23103448275862068,-0.4793103448275862,1
2026-03-09 13:24:24.727311,0.23103448275862068,-0.4689655172413793,1
2026-03-09 13:24:24.751814,0.23103448275862068,-0.46551724137931033,1
2026-03-09 13:24:24.775141,0.23448275862068965,-0.46206896551724136,1
2026-03-09 13:24:24.799274,0.23103448275862068,-0.4482758620689655,1
2026-03-09 13:24:24.823402,0.23448275862068965,-0.44482758620689655,1
2026-03-09 13:24:24.847186,0.23448275862068965,-0.43103448275862066,1
2026-03-09 13:24:24.870567,0.23448275862068965,-0.4206896551724138,1
2026-03-09 13:24:24.894787,0.23793103448275862,-0.41379310344827586,1
2026-03-09 13:24:24.917804,0.23793103448275862,-0.4,1
2026-03-09 13:24:24.941202,0.23448275862068965,-0.38620689655172413,1
2026-03-09 13:24:24.965369,0.23448275862068965,-0.3758620689655172,1
2026-03-09 13:24:24.988611,0.23448275862068965,-0.36551724137931035,1
2026-03-09 13:24:25.013424,0.23103448275862068,-0.35172413793103446,1
2026-03-09 13:24:25.036021,0.23103448275862068,-0.3413793103448276,1
2026-03-09 13:24:25.060596,0.22758620689655173,-0.3275862068965517,1
2026-03-09 13:24:25.087541,0.22413793103448276,-0.3103448275862069,1
2026-03-09 13:24:25.108147,0.22413793103448276,-0.296551724137931,1
2026-03-09 13:24:25.131544,0.2206896551724138,-0.2793103448275862,1
2026-03-09 13:24:25.155316,0.21724137931034482,-0.2620689655172414,1
2026-03-09 13:24:25.179918,0.21379310344827587,-0.2482758620689655,1
2026-03-09 13:24:25.204061,0.2103448275862069,-0.23448275862068965,1
2026-03-09 13:24:25.227775,0.20689655172413793,-0.21724137931034482,1
2026-03-09 13:24:25.252646,0.20689655172413793,-0.20344827586206896,1
2026-03-09 13:24:25.277973,0.20344827586206896,-0.1896551724137931,1
2026-03-09 13:24:25.302140,0.19655172413793104,-0.1724137931034483,1
2026-03-09 13:24:25.330655,0.19310344827586207,-0.15862068965517243,1
2026-03-09 13:24:25.351309,0.1896551724137931,-0.14482758620689656,1
2026-03-09 13:24:25.376810,0.18275862068965518,-0.12758620689655173,1
2026-03-09 13:24:25.399911,0.17586206896551723,-0.11379310344827587,1
2026-03-09 13:24:25.428053,0.16896551724137931,-0.1,1
2026-03-09 13:24:25.448819,0.16206896551724137,-0.08275862068965517,1
2026-03-09 13:24:25.474104,0.15517241379310345,-0.07241379310344828,1
2026-03-09 13:24:25.498737,0.1482758620689655,-0.06206896551724138,1
2026-03-09 13:24:25.524431,0.13793103448275862,-0.04482758620689655,1
2026-03-09 13:24:25.552693,0.1310344827586207,-0.03793103448275862,1
2026-03-09 13:24:25.573166,0.1206896551724138,-0.027586206896551724,1
2026-03-09 13:24:25.596515,0.10689655172413794,-0.013793103448275862,1
2026-03-09 13:24:25.619931,0.1,-0.006896551724137931,1
2026-03-09 13:24:25.643542,0.08620689655172414,0.0034482758620689655,1
2026-03-09 13:24:25.667193,0.07586206896551724,0.013793103448275862,1
2026-03-09 13:24:25.691502,0.06551724137931035,0.020689655172413793,1
2026-03-09 13:24:25.717733,0.05517241379310345,0.027586206896551724,1
2026-03-09 13:24:25.740064,0.041379310344827586,0.041379310344827586,1
2026-03-09 13:24:25.763806,0.034482758620689655,0.04482758620689655,1
2026-03-09 13:24:25.787430,0.02413793103448276,0.05172413793103448,1
2026-03-09 13:24:25.811051,0.010344827586206896,0.06206896551724138,1
2026-03-09 13:24:25.836180,0.0034482758620689655,0.06551724137931035,1
2026-03-09 13:24:25.863682,-0.006896551724137931,0.07241379310344828,1
2026-03-09 13:24:25.887539,-0.017241379310344827,0.07586206896551724,1
2026-03-09 13:24:25.913952,-0.02413793103448276,0.07931034482758621,1
2026-03-09 13:24:25.934805,-0.03103448275862069,0.08275862068965517,1
2026-03-09 13:24:25.959956,-0.041379310344827586,0.0896551724137931,1
2026-03-09 13:24:25.983802,-0.04482758620689655,0.0896551724137931,1
2026-03-09 13:24:26.008295,-0.05172413793103448,0.0896551724137931,1
2026-03-09 13:24:26.032934,-0.05862068965517241,0.09655172413793103,1
2026-03-09 13:24:26.058108,-0.06206896551724138,0.09655172413793103,1
2026-03-09 13:24:26.081534,-0.06551724137931035,0.1,1
2026-03-09 13:24:26.107545,-0.07241379310344828,0.10344827586206896,1
2026-03-09 13:24:26.145260,-0.07241379310344828,0.1,1
2026-03-09 13:24:26.155737,-0.07586206896551724,0.10344827586206896,1
2026-03-09 13:24:26.183103,-0.07931034482758621,0.10344827586206896,1
2026-03-09 13:24:26.205034,-0.07931034482758621,0.1,1
2026-03-09 13:24:26.229053,-0.07931034482758621,0.1,1
2026-03-09 13:24:26.253033,-0.08275862068965517,0.1,1
2026-03-09 13:24:26.276430,-0.08275862068965517,0.09655172413793103,1
2026-03-09 13:24:26.300930,-0.08275862068965517,0.09310344827586207,1
2026-03-09 13:24:26.326232,-0.08620689655172414,0.09655172413793103,1
2026-03-09 13:24:26.347927,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.372130,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.396041,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.419304,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.442809,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.466845,-0.0896551724137931,0.09310344827586207,1
2026-03-09 13:24:26.490809,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.517088,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.541266,-0.0896551724137931,0.09310344827586207,1
2026-03-09 13:24:26.566044,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.589616,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.613919,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.638183,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.664134,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.688794,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.713653,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.736805,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.762727,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.786302,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.811424,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.835051,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.858151,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:26.883018,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.905970,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.929277,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.953168,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:26.976967,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.001168,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.024690,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.050097,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.076020,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.101702,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.127423,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.151709,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.176915,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.202647,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.228329,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.253566,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.278090,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.302560,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.327484,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.352940,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.377779,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.401248,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.425551,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.449863,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.475443,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.498312,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.523081,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.546626,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.570862,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.594538,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.619002,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.643137,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.666781,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.690529,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.716506,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.739433,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.762503,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.786625,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.811477,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.835067,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.858644,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.881799,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.908535,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.930132,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:27.953417,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:27.978148,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.001014,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.025297,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.049081,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.073445,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.097308,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.121363,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.144807,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.168916,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.192675,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.218140,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.241535,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.265112,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.290902,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.314460,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.338149,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.363148,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.387770,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.413234,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.437803,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.463304,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.487556,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.512724,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.538487,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.563420,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.588529,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.614549,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.640259,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.664226,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.688280,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.712246,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.736664,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.760989,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.785176,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.808731,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.833104,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.856540,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.879359,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.903478,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.926663,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:28.952633,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.974481,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:28.998486,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.023268,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.046070,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.070081,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.093819,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.120625,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.142456,-0.0896551724137931,0.09310344827586207,1
2026-03-09 13:24:29.165707,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.189689,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.213791,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.237156,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.262203,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.285599,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.308910,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.334294,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.359043,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.383540,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.408606,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.434609,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.458516,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.483279,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.508610,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.533288,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.557664,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.584008,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.607737,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.632518,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.657380,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.682993,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.708209,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.733613,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.759629,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.784537,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.809863,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.835013,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.859966,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.884866,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.907988,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.932292,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:29.956023,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:29.981349,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.004338,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.027729,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.051064,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.075057,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.099735,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.123142,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.146462,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.170567,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.194662,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.218418,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.242643,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.266846,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.291682,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.315269,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.339510,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.362931,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.386534,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:30.410871,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.435152,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:30.458560,-0.08620689655172414,0.09310344827586207,1
